Prey_train
0.9706053376224772
0.9736940864768604
0.8637387794886588
0.9651928781703879
0.7849225206692223
0.7843465893699754
0.7726386102965113
0.7873644761474701
0.7948446798212491
0.7033713499722257
0.7508698880385156
0.7050342653355094
0.7044067585087329
0.692487344370764
0.6972094431414962
0.6219613646484585
0.595962341296215
0.6238748986479666
0.6051716644605662
0.6269839294995343
0.6644454255249292
0.6543182624986081
0.5950645040463443
0.7277146219070398
0.6135689942952528
0.6396217824229583
0.718307952012006
0.6906878614907074
0.7244207976960952
0.6748664178497642
0.7474931284967269
0.733525837918392
0.6920081299989332
0.7340288896647734
0.8249325977307737
0.8028362984999028
0.8064313210177889
0.8366958483576121
0.8248876506905161
0.8536269549484974
0.8840171185893434
1.0437539219509375
1.0248033033890476
1.0956796406858085
0.91716058830342
1.010979836638621
0.9960542794918419
1.2064352509351532
1.1920394064181434
1.011723679776738
1.2052377273027464
1.3324356735347318
1.2803027955653226
1.3779914151810957
1.4516109345070278
1.3524183547415454
1.343754329080845
1.5581938079529292
1.5316133242432568
1.385902819857644
1.4679544692540976
1.6208449032972725
1.5369432397156522
1.4400086627842459
1.3939531240217748
1.5741698118462533
1.4122907537059055
1.5196635272805123
1.5109334028753296
1.326392305512672
1.354024180826821
1.3037494532563414
1.2987363589832048
1.0485124635888192
1.136558645860293
1.1601830206568025
1.0811078640556402
1.034174930150775
1.01321649760059
0.93400537445605
1.0517737123392135
0.9019316033674489
0.9105623334137891
0.8875008224768811
0.8047355422455986
0.7914055865140819
0.8012579882314497
0.7574231086773403
0.7643989007163503
0.7020516464501397
0.6523354985631172
0.6398887566629964
0.651702887807865
0.6420190216176223
0.5692743592458605
0.688263737173088
0.6757685836037443
0.6354524702676745
0.6550020347485701
0.6748886609254371
0.6181396013081667
0.6987350488621598
0.664764817250264
0.6749105626497649
0.6664294673457698
0.6998196269753235
0.6931988161363457
0.7318612750153611
0.6496168701272576
0.772581155611569
0.7083918982183979
0.8441660841811471
0.8555688367010448
0.8430184430433529
0.8062100341370622
0.838545516206201
0.860491818420115
0.9271292922275515
0.8829348682308023
0.9609870658103886
0.9308164489433293
1.1030700465346879
0.9227235921389968
1.0132232164040638
1.0602010278265213
1.1734920540386051
1.1735600073675803
1.2040866678614957
1.2838842965728554
1.3574621075946203
1.2804086569657909
1.3985842152599937
1.2456822622284855
1.2755724785943818
1.3164501706128222
1.3903128407328156
1.450354869755143
1.4200997727902342
1.439372177897698
1.5452485168130219
1.371054622202317
1.4208256788110702
1.3877849676497678
1.3795258202993335
1.2984617195393746
1.4940479227088383
1.3975589291100667
1.3953139353553115
1.5024046845419046
1.2206755754626424
1.2301739532767133
1.3043119041521603
1.2215108167437434
1.1459741172540359
1.1446102609643412
0.9509993347264752
0.9397491509261203
0.9782045019079694
0.9171241536085789
0.7936552448551631
0.920559576244432
0.795601315847554
0.7722432925083471
0.7906987759137326
0.7103956159777517
0.6871449897843948
0.6859780473587686
0.7096467420175151
0.7428251738968582
0.710606641552398
0.6719905662225473
0.7388970647277063
0.6922352931823279
0.6898168428079198
0.659490613720332
0.7015698721159258
0.6061100608146655
0.6093246935353508
0.5765882610864747
0.6323754033489762
0.6584585120254924
0.6389141177890759
0.6603357988679114
0.6541558772701478
0.6684476646076833
0.7096596340403533
0.7364373614997607
0.797639404413325
0.788227250749741
0.7608261994203814
0.7967331026054649
0.764327353803058
0.7623876067949062
0.7640905511483735
0.8234373626323768
0.73882197879391
0.7956090419320803
0.8943334259548482
0.8992047786642614
0.9617608527418938
