Prey_train
1.051002394229481
0.9329478199937595
1.0165824650300483
0.7160060183983289
0.9982670633308878
0.8264862925583082
0.7618913608695215
0.860307700244553
0.6585384389200103
0.7738897940192355
0.6105918884425082
0.7431268037467704
0.6549012535578446
0.6238576407063834
0.8277672630180308
0.6284288298945298
0.6754074728407877
0.48100285211820915
0.6311515743935271
0.649465553902784
0.6288457537137018
0.6725666495613125
0.6761113390569955
0.6654387268120054
0.7167395395279267
0.5414529118004957
0.7363507901914628
0.7418274956349638
0.6276012151230289
0.5286690279586448
0.6054936668294626
0.748045157260117
0.7042591001045412
0.6956466674848177
0.9023460780705009
0.654309652250433
0.9708574545331404
0.7156675312696301
0.892345519951237
0.9072145823592234
0.7826221916804333
0.8779336004333806
1.0726555250584007
0.8499717201233091
1.0786937198496835
0.9868539977963523
1.1810540012591988
1.060348468915811
1.3114231495057116
1.2811128482948073
1.34846413802842
1.1802107407508329
1.564092630523493
1.3024282160165284
1.5334017113901717
1.5098155435318492
1.199153424437988
1.2509317045640462
1.2858106511494882
1.6063997771431748
1.3480084923937283
1.6011218773846303
1.6949993138231203
1.4721212144588014
1.5188216504002563
1.379754400600412
1.3963522127885533
1.2819727158120033
1.5419385414642346
1.5690402125794265
1.3018580974472769
1.5655301983176013
1.16672757578358
1.1631399986031092
0.972354023766132
0.9930128591444095
1.0532747901088453
1.187147245496528
1.209998471949479
1.0680251165963797
0.8108382303790094
0.9866129656692108
0.8575409632341542
0.9510657518444002
0.8887142912677779
0.7525226785730206
0.8083698235338944
0.7626949281161606
0.634934096035211
0.49175427495347684
0.5971730928332577
0.5934336266601131
0.6228787886079022
0.6892196897579522
0.5059435528779118
0.6818746904319976
0.518535294447061
0.6032248159376318
0.6358389643226269
0.5946790304990115
0.45149667577232533
0.6073705842052313
0.6272286154407912
0.7119173859813872
0.5813020701632161
0.5613902621624522
0.6051509754233539
0.654716639942897
0.8143446046318
0.7502411281573177
0.7098510657020223
0.8264118211208081
0.8199739633835555
0.7391354211649268
0.7925560687546535
0.9500333245179792
0.9606853538326261
0.9767714594815057
0.9271324734117811
0.8734664833593189
0.8681134108196756
0.8384581626446009
1.1720566798799152
1.1139799324523252
1.0416235995087348
1.1019177526633313
1.1605646812739927
1.2438424798039782
1.1891282987953145
1.5376311031276086
1.3145994927631763
1.1069852774251236
1.4440634441840938
1.5199976996949143
1.492643822111204
1.2028199408160027
1.5717616455529102
1.2348443848271884
1.3691229309677218
1.368753821874374
1.4535711954563968
1.5480548706839967
1.5535998401662436
1.5808109564094563
1.6369295252623361
1.3897459727799113
1.2262111391327144
1.2074975449774579
1.3825158976738505
1.1507399241172793
1.3071765145355472
1.1292039521795718
0.9256142223816082
1.193529874792602
1.2028205166861778
1.0248112317942917
1.076105029560146
0.972622911309666
1.0942116035221803
1.127787323779307
0.7015803033266433
0.8026129623585072
0.8062656560034852
0.767813527741395
0.8347600935776652
0.7322350480847385
0.7474252774849278
0.7071140943404551
0.6877283163894738
0.6569573380550421
0.5555611150746463
0.643992346319778
0.617101058088326
0.5977132535522568
0.7160956222199433
0.5870741080653971
0.5664119531988258
0.6616882751923115
0.6466170557009356
0.7976580781497892
0.6851598663415035
0.7321104697871561
0.5450206980350556
0.599743289303433
0.7592182882006545
0.6980155659992207
0.6861351662897798
0.7797947244301773
0.9038506868887984
0.7745473804281167
0.7509238799570701
0.7627602094758984
0.8532429306707394
0.7538345470359652
0.8869691718614958
0.7684343318121702
0.7787569177999446
1.1168514552377011
1.0479267979529256
0.9036246078978155
