Prey_train
0.9699570931621772
0.9135901814264749
0.9559002017313568
0.8626256119395491
0.8465154908092303
0.7986538848370153
0.7768890487805354
0.7842114553843296
0.7783422624898416
0.7557023239450485
0.7017091694964562
0.7336486611744863
0.7199958533556974
0.6715961494112889
0.6686679972457584
0.6355603954242359
0.668162690969716
0.6576269347378679
0.6146995308438485
0.6577416388923726
0.658566959663284
0.6438216275190165
0.6303661576624521
0.6643027143968044
0.6641644737981701
0.6500042575562545
0.6613813588018834
0.7010257905405947
0.7045400348221847
0.7291026631778836
0.6674790672535454
0.7323827086326157
0.7401388908185048
0.7892712155854228
0.7778543718953227
0.7870285727826776
0.8401782839273623
0.8574142306571769
0.8705536492072505
0.9205394951899835
0.9491103591841792
0.9237051337447187
0.9892024511425124
1.0399389569699673
1.1017075613112175
1.0461166767187449
1.1129557837858088
1.1200086249916066
1.1832167951121744
1.1018229069214698
1.2424869645116858
1.2040527556258351
1.2649950688797782
1.2457703610000164
1.3469654128894786
1.3586459138461795
1.2713254894419537
1.3629712871167818
1.481468572975057
1.4461925188791347
1.3816284441672997
1.4404698220238494
1.5026638193312032
1.532877150086524
1.4149895986635226
1.3932637233192398
1.5463983198647406
1.4368322413845414
1.3577448138391803
1.3823602462762494
1.3556143848185647
1.3363898005420718
1.2373274379989354
1.174459681594166
1.201235627148058
1.17706407738293
1.1078386075430662
1.1042580348389306
0.9880900125237756
0.9376043646248405
0.9500331233401746
0.8877335469663885
0.8979806065312601
0.8169862524275091
0.7925692901694238
0.757817124197856
0.7621647198185149
0.7299626386623391
0.7144382857429014
0.712629045954437
0.6941952590717593
0.6662084393168566
0.6805094158908206
0.6701981760222561
0.6482761643378189
0.6582613774558084
0.6508812334956172
0.6531434909868932
0.6595428954251868
0.6618940070384917
0.6612331196019915
0.6620377036446908
0.652105601685179
0.690160964245538
0.6346717753027146
0.7111746501826276
0.7057472376506627
0.7112038855014864
0.7162140686625293
0.7145291670416181
0.735168515274023
0.7398629709310047
0.8176663280127245
0.8172003529965498
0.8182657281849696
0.8606343196179057
0.8690390160739869
0.9213416283748371
0.9133680095740707
0.9638819001703726
1.0109763051172669
0.9780500726521131
1.0418085815977658
1.0613485996576437
1.1153686307300545
1.1350013043742773
1.1161693323363289
1.1766818555061416
1.2497458226864258
1.2780729597091627
1.2954125728119965
1.2628152651618878
1.3126924775993645
1.3620310683369259
1.3284841256034485
1.4430235075981177
1.4114653092214966
1.5096353617812983
1.4880705004756076
1.5368675678286248
1.4719950306144132
1.4868768083286379
1.447678740100295
1.4683577340502902
1.5096180919014253
1.3981829817352267
1.3305002678022924
1.4252443390861627
1.402777856508983
1.3369039669849527
1.2258908400817448
1.1526824651008765
1.1569134506846106
1.1633807997473495
1.146204643535084
1.053888867231176
1.003483376994653
1.0157344803362305
0.9140758324551376
0.9310957491003823
0.9161893021073667
0.8386579654295087
0.7660117640462649
0.7591608619553035
0.7498577507646085
0.7714766553560714
0.7246712794823994
0.7151577279097058
0.7111756063576384
0.6767350463551698
0.6675320506076018
0.676205874813269
0.65167914000097
0.6295665337631399
0.6281030815218289
0.6283223342398444
0.6254576244961204
0.6194741489872893
0.6189349917027854
0.6492975006249052
0.6134591287876543
0.6502281089092085
0.68773422557826
0.7057876645888572
0.6564050955813564
0.692409667774003
0.7063568296787618
0.722085585022521
0.7418760760872716
0.7754983874482967
0.7822514960754594
0.8350535088361629
0.8147110975860961
0.8503372344775807
0.8564274798511695
0.8727609597288473
0.894689955562828
0.9381114403482675
0.921261142260009
0.9821011332618592
