Prey_train
1.1203675286298314
1.0284856063100687
1.1244141908028285
0.936766989949276
0.9102893380517448
0.855717081781273
0.903070818704571
0.822307576288564
0.6935356721555086
0.7847299230198385
0.8558287561266799
0.8011949109403024
0.7686235627263819
0.6618806307807664
0.5076484092612079
0.8755818717927483
0.6936163904724767
0.5411013881173939
0.604186490297115
0.7013003334507814
0.47560435832977394
0.5250305076439998
0.456099033743604
0.4611207784023432
0.6598827765521326
0.773048023292301
0.9885576499694906
0.8291349176241624
0.49469098338742384
0.5368662685796656
0.5379143626786103
0.6602739115996517
0.5909597344165065
0.5355440755405575
0.8981565053685137
0.7996172601884324
0.8249912203593327
0.9329838605200346
0.9566577746104524
0.9320227810523212
0.9748874923082249
0.8117854884347262
0.7073514120210427
0.8162252736231637
1.0114028835038527
1.1175569735032707
1.0115890846380322
0.8211621421340032
1.1898288116534022
0.933801376840924
1.327676935077952
1.1443731331870806
1.4568292425435947
1.496816519461842
1.4156979376479863
1.166409312902697
1.443517554741799
1.5363009817715083
1.3120355847711358
1.6286777013000606
1.124584926774583
1.1394345946692936
1.0562030899911263
1.618234928607306
1.6558504285958846
1.5465030875997863
1.4736118530494167
0.9473505777343914
1.689802841506928
1.2426237099533188
1.2866511174911877
1.6631571289085834
1.3875539111900688
1.131088305926549
1.2984953413197213
1.3468819409462283
0.7572111006695652
1.0049025810501697
0.9323321983871171
0.9431917045523496
1.0069152646800266
0.9512623916437114
0.9077714211476894
0.7951606637606089
0.7590227851556509
0.6567791282067182
0.803237069163833
0.7163807551801737
0.9756398203654795
0.6792189437736892
0.5658881823858777
0.7274658531712377
0.43371088950958664
0.6540287048580554
0.6033399259767578
0.7181301064609752
0.7581963533355585
0.6237139243228007
0.7275628949771056
0.6942596485355473
0.6564814453474369
0.6748923093144223
0.5534982806550919
0.7199633567895032
0.6037733780357014
0.6517528878823576
0.7304318221032758
0.6236104997907445
0.6493971954401853
0.7481957952830164
0.6571239729196179
0.6616439993604377
0.8265205649766679
0.655575080047487
0.9315352308896772
0.9489599100637796
0.962317074027053
0.8624413969056519
0.7581532389684205
0.9451696367826053
0.977532982876966
1.1246266068193582
0.9524194303800264
0.9582908001837086
1.3663048926555248
1.081791965343605
1.2284549494605204
1.3968616158725042
1.3255332546984457
0.8500681666910572
1.0533012897858964
1.2282232493084702
1.4775985778709677
1.4625594746858714
1.376560521597625
0.7714759566696331
1.4689099403862194
1.2326718714585372
1.2152458350775044
1.7558605932209774
1.2740008028671255
1.3932719915055642
1.3494672952967357
1.3436822909453354
1.7301037922470037
1.0287222821612123
1.5790256519965171
1.5795968200850896
1.3997253178893891
1.2296790527340982
1.3971826230331652
1.2799342186303426
1.3240559060805173
1.4565621542459735
1.270608860166629
1.0445062309354545
0.652849237357743
1.0548841415923353
0.9888517946023326
0.8501818232938727
0.6506886916435569
0.8606697463557226
0.7990785101230278
0.7970093945311039
0.8195581387074835
0.6109017754350469
0.9092671897420868
0.799018692221246
0.6345965635323326
0.9230136044836464
0.679647249949889
0.6474947227877443
0.8471889543325328
0.5936308478941914
0.6637907864780306
0.7392405766477781
0.583432011391702
0.742767071690063
0.5008322287160999
0.6338953597465041
0.7509828832481144
0.61721485611262
0.7681533669072784
0.7224581417255697
0.6048019361287198
0.8519930990449037
0.6071733791474526
0.6385330353623885
0.7850039500078897
0.8454655531776325
0.8424028641149965
0.6887225095996921
0.7079451724916863
0.8317357060821902
1.0902584324035947
0.7544190956760882
1.0618726933572806
0.9460178435920608
0.6036933646451401
0.9043359643172757
