Prey_train
1.0
0.9608473581423155
0.923607015269308
0.8885227832885306
0.8557658606306701
0.825443431499211
0.7976083957053945
0.7722693417218888
0.7494001030747071
0.728948460497587
0.7108437448532334
0.695003247277277
0.6813374516653755
0.6697541748855298
0.6601617392459175
0.6524713177483215
0.6465985928091805
0.6424648594348532
0.6399976888336898
0.6391312513236087
0.6398063802245433
0.6419704424368657
0.6455770672229814
0.6505857725509753
0.656961518198968
0.664674206489383
0.6736981447909519
0.6840114785412698
0.6955955992618079
0.7084345286423047
0.7225142770751256
0.7378221728680994
0.7543461566340843
0.7720740339550217
0.7909926782837101
0.8110871751415231
0.832339897984871
0.8547295056653694
0.8782298512463345
0.9028087921431069
0.9284268922478391
0.9550360080479066
0.9825777529723079
1.0109818375866026
1.0401642881594522
1.0700255529749894
1.1004485150743593
1.1312964424530816
1.1624109227338857
1.1936098495776126
1.224685553078114
1.2554031963425933
1.2854995951395762
1.3146826558730185
1.34263166701134
1.368998716633533
1.3934115380275274
1.4154780979194415
1.4347932270679675
1.4509475378261407
1.4635387645914433
1.4721854898343185
1.4765429759644695
1.4763205185028476
1.4712993923851447
1.461350124286513
1.4464475523075655
1.4266820043718125
1.4022650085541548
1.3735282874384775
1.3409153828196538
1.3049660444359394
1.2662943767608204
1.2255625155499894
1.1834521481495992
1.1406363911608723
1.0977543646556587
1.0553903059519216
1.0140583652086772
0.9741934657965876
0.9361479295742084
0.9001930551207465
0.8665245366827641
0.83527051529952
0.8065011199831624
0.7802385297071354
0.7564668108881055
0.7351410154090483
0.7161952311390158
0.6995494446640296
0.6851152000133148
0.6728001203632363
0.6625114087570436
0.6541584668467728
0.6476547752792594
0.6429191721701932
0.639876652224947
0.6384587921295035
0.6386038902889871
0.6402568923264312
0.6433691587734346
0.647898118421711
0.6538068398977545
0.6610635450366779
0.6696410803437507
0.6795163569896614
0.6906697651367257
0.703084564707828
0.716746251787341
0.7316418975162847
0.7477594544781174
0.7650870240634497
0.783612077077718
0.8033206188688496
0.8241962894827503
0.8462193888105771
0.8693658164100988
0.893605915733064
0.918903212977743
0.945213041860863
0.9724810474674979
1.0006415652530134
1.0296158755687383
1.0593103401696746
1.0896144355244848
1.1203987089451224
1.1515126981995
1.1827828739896118
1.2140106880259232
1.2449708377673046
1.2754098921956716
1.305045460563472
1.3335661261703913
1.3606324067036755
1.3858790363748188
1.4089188854934602
1.429348830159914
1.4467578460757755
1.4607375125353967
1.4708949630214365
1.4768680997618222
1.478342603018224
1.4750699287320304
1.4668851368723004
1.4537230842960749
1.4356313225012916
1.4127780374051735
1.3854536131383912
1.3540649127886655
1.3191221061148708
1.2812187353677162
1.2410065467281846
1.199167265372809
1.1563838267161464
1.1133135332500173
1.0705652091645945
1.0286817726365958
0.988128880911987
0.9492895713147148
0.912464234752352
0.8778748780531546
0.8456724656005568
0.8159461470167154
0.7887333221940921
0.7640297097669405
0.7417988203419617
0.7219804558782628
0.7044980409351764
0.689264732061101
0.6761883491382671
0.6651752328651512
0.6561331637107487
0.6489734877083095
0.6436125904848823
0.6399728486156248
0.6379831709223328
0.6375792245582617
0.638703423434894
0.6413047407666795
0.6453383937091008
0.6507654363628549
0.6575522877201844
0.6656702132334659
0.6750947723390608
0.6858052392122623
0.6977840000197532
0.7110159267603763
0.7254877252623779
0.741187252888314
0.7581027998725284
0.7762223268955963
0.7955326504286432
0.8160185665285221
0.8376619031297595
0.8604404904868267
0.8843270393273531
0.909287916575655
0.9352818093298513
0.9622582693072589
0.9901561324513586
